time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0005779266357421875,alcohol,5561510,49.0,211.0,208.0,233.0,40.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
0.0009949207305908203,alcohol,5561764,49.0,212.0,208.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
0.002254486083984375,alcohol,5562017,49.0,211.0,208.0,234.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
0.002646207809448242,alcohol,5562271,49.0,212.0,208.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
0.0031883716583251953,alcohol,5562524,49.0,211.0,208.0,234.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
0.003589630126953125,alcohol,5562778,49.0,212.0,208.0,235.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
0.003953218460083008,alcohol,5563031,49.0,211.0,208.0,234.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
0.004298210144042969,alcohol,5563284,49.0,212.0,208.0,236.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
0.04513883590698242,alcohol,5563538,49.0,211.0,208.0,234.0,40.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
0.2981991767883301,alcohol,5563791,49.0,212.0,208.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
0.5500481128692627,alcohol,5564045,49.0,211.0,208.0,234.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
0.8043785095214844,alcohol,5564298,49.0,212.0,208.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
1.0580615997314453,alcohol,5564552,49.0,211.0,208.0,234.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
1.3107707500457764,alcohol,5564805,49.0,212.0,208.0,235.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
1.5645723342895508,alcohol,5565059,49.0,211.0,208.0,234.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
1.8169639110565186,alcohol,5565312,49.0,211.0,208.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
2.071070432662964,alcohol,5565564,49.0,211.0,208.0,234.0,40.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
2.325026273727417,alcohol,5565818,49.0,212.0,208.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
2.5788068771362305,alcohol,5566071,49.0,211.0,208.0,234.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
2.832007646560669,alcohol,5566325,49.0,212.0,208.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
3.08634877204895,alcohol,5566578,49.0,211.0,208.0,234.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
3.3382062911987305,alcohol,5566832,49.0,212.0,208.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
3.5931522846221924,alcohol,5567085,49.0,211.0,208.0,234.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
3.84382700920105,alcohol,5567339,49.0,212.0,208.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
4.097909450531006,alcohol,5567592,49.0,211.0,208.0,234.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
4.351178884506226,alcohol,5567845,49.0,212.0,208.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
4.605295896530151,alcohol,5568099,49.0,211.0,208.0,234.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
4.858667850494385,alcohol,5568352,49.0,212.0,208.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
5.111521005630493,alcohol,5568606,49.0,211.0,208.0,234.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
5.367774963378906,alcohol,5568859,49.0,212.0,208.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
5.618096351623535,alcohol,5569113,49.0,211.0,208.0,234.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
5.873295783996582,alcohol,5569366,49.0,212.0,208.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
6.1258769035339355,alcohol,5569619,49.0,211.0,208.0,234.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
6.378933429718018,alcohol,5569872,49.0,212.0,208.0,235.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
6.632630348205566,alcohol,5570126,49.0,211.0,208.0,234.0,40.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
6.885340690612793,alcohol,5570379,49.0,212.0,208.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
7.140457630157471,alcohol,5570632,49.0,211.0,208.0,234.0,40.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
7.393554925918579,alcohol,5570886,49.0,212.0,208.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
7.645299196243286,alcohol,5571139,49.0,211.0,208.0,235.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
7.900423288345337,alcohol,5571393,49.0,212.0,208.0,236.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
8.152238845825195,alcohol,5571646,49.0,211.0,208.0,235.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
8.404988050460815,alcohol,5571900,49.0,212.0,208.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
8.658724784851074,alcohol,5572153,49.0,211.0,208.0,235.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
8.91234827041626,alcohol,5572407,49.0,212.0,208.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
9.166609048843384,alcohol,5572660,49.0,211.0,208.0,235.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
9.439411401748657,alcohol,5572913,50.0,212.0,209.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
9.6720449924469,alcohol,5573167,49.0,212.0,208.0,235.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
9.926953554153442,alcohol,5573420,50.0,212.0,208.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
10.179470777511597,alcohol,5573673,49.0,212.0,208.0,235.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
10.432887315750122,alcohol,5573926,49.0,212.0,209.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
10.685957431793213,alcohol,5574180,49.0,212.0,208.0,235.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
10.93890905380249,alcohol,5574433,49.0,212.0,209.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
11.193035364151001,alcohol,5574687,49.0,212.0,208.0,235.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
