time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0005960464477539062,alcohol,19395155,43.0,225.0,208.0,258.0,44.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
0.0009560585021972656,alcohol,19395408,43.0,226.0,209.0,261.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
0.0013113021850585938,alcohol,19395662,43.0,225.0,208.0,258.0,44.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
0.0016527175903320312,alcohol,19395915,43.0,225.0,209.0,261.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
0.00196075439453125,alcohol,19396169,43.0,225.0,208.0,258.0,44.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
0.002264738082885742,alcohol,19396422,43.0,225.0,209.0,261.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
0.0025658607482910156,alcohol,19396676,43.0,225.0,208.0,258.0,44.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
0.002869129180908203,alcohol,19396929,43.0,225.0,209.0,261.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
0.24329233169555664,alcohol,19397183,43.0,225.0,208.0,258.0,44.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
0.4967973232269287,alcohol,19397436,43.0,225.0,209.0,261.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
0.7505021095275879,alcohol,19397690,43.0,225.0,208.0,258.0,44.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
1.004120111465454,alcohol,19397943,43.0,225.0,209.0,261.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
1.2573778629302979,alcohol,19398197,43.0,225.0,208.0,258.0,44.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
1.5095326900482178,alcohol,19398450,43.0,225.0,209.0,261.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
1.7651379108428955,alcohol,19398704,43.0,225.0,208.0,258.0,44.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
2.016378164291382,alcohol,19398957,43.0,225.0,208.0,261.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
2.2911489009857178,alcohol,19399209,43.0,225.0,208.0,258.0,44.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
2.5227532386779785,alcohol,19399463,43.0,225.0,208.0,261.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
2.779250144958496,alcohol,19399716,43.0,225.0,208.0,258.0,44.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
3.031736135482788,alcohol,19399970,43.0,225.0,208.0,261.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
3.2859723567962646,alcohol,19400223,43.0,225.0,208.0,258.0,44.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
3.5395357608795166,alcohol,19400477,43.0,225.0,208.0,261.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
3.789938449859619,alcohol,19400730,42.0,225.0,208.0,258.0,44.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
4.044548749923706,alcohol,19400984,43.0,225.0,208.0,261.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
4.297142744064331,alcohol,19401237,43.0,225.0,208.0,259.0,44.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
4.550641059875488,alcohol,19401491,43.0,225.0,208.0,261.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
4.804467439651489,alcohol,19401744,42.0,225.0,208.0,258.0,44.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
5.057901620864868,alcohol,19401998,43.0,225.0,208.0,261.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
5.311714172363281,alcohol,19402251,43.0,225.0,208.0,258.0,44.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
5.564192533493042,alcohol,19402505,43.0,225.0,208.0,261.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
5.817900657653809,alcohol,19402758,42.0,225.0,208.0,258.0,44.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
6.072554349899292,alcohol,19403011,43.0,225.0,208.0,261.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
6.325382947921753,alcohol,19403265,42.0,225.0,208.0,258.0,44.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
6.580636739730835,alcohol,19403517,43.0,225.0,208.0,261.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
6.834033489227295,alcohol,19403771,43.0,224.0,208.0,258.0,44.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
7.0850489139556885,alcohol,19404024,43.0,225.0,208.0,261.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
7.338446617126465,alcohol,19404278,42.0,225.0,208.0,259.0,44.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
7.591015338897705,alcohol,19404531,43.0,225.0,208.0,261.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
7.844741106033325,alcohol,19404785,42.0,225.0,208.0,259.0,44.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
8.098145723342896,alcohol,19405038,43.0,225.0,208.0,261.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
8.352041006088257,alcohol,19405292,43.0,225.0,208.0,259.0,44.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
8.60467791557312,alcohol,19405545,43.0,225.0,208.0,261.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
8.858429670333862,alcohol,19405799,42.0,225.0,208.0,259.0,44.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
9.112547874450684,alcohol,19406052,43.0,225.0,208.0,261.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
9.364405393600464,alcohol,19406306,42.0,225.0,208.0,259.0,44.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
9.619543552398682,alcohol,19406559,43.0,225.0,208.0,261.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
9.871718645095825,alcohol,19406812,42.0,225.0,208.0,259.0,44.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
10.124608993530273,alcohol,19407066,43.0,225.0,208.0,261.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
10.378818035125732,alcohol,19407319,43.0,225.0,208.0,259.0,44.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
10.631443738937378,alcohol,19407572,43.0,225.0,208.0,261.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
10.885748624801636,alcohol,19407825,43.0,225.0,208.0,259.0,44.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
11.139753103256226,alcohol,19408079,43.0,225.0,208.0,261.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
11.392493724822998,alcohol,19408332,43.0,224.0,207.0,259.0,44.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
11.645429372787476,alcohol,19408586,43.0,225.0,208.0,261.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
11.89912223815918,alcohol,19408839,43.0,224.0,208.0,259.0,44.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
12.152674674987793,alcohol,19409093,43.0,225.0,208.0,261.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
